"Date","Open","High","Low","Close"
"23 Nov 2005","","","","1345.76"
"22 Nov 2005","","","","1328.75"
"21 Nov 2005","","","","1320.67"
"18 Nov 2005","","","","1327.15"
"17 Nov 2005","","","","1315.17"
"16 Nov 2005","","","","1306.41"
"14 Nov 2005","","","","1294.19"
"11 Nov 2005","","","","1291.38"
"10 Nov 2005","","","","1275.29"
"09 Nov 2005","","","","1270.55"
"08 Nov 2005","","","","1273.39"
"07 Nov 2005","","","","1260.4"
"02 Nov 2005","","","","1243.94"
"01 Nov 2005","","","","1228.14"
"31 Oct 2005","","","","1218.56"
"28 Oct 2005","","","","1196.33"
"27 Oct 2005","","","","1209.57"
"26 Oct 2005","","","","1231.72"
"25 Oct 2005","","","","1231.28"
"24 Oct 2005","","","","1221.17"
"21 Oct 2005","","","","1231.84"
"20 Oct 2005","","","","1210.09"
"19 Oct 2005","","","","1226.84"
"18 Oct 2005","","","","1246.52"
"17 Oct 2005","","","","1251.94"
"14 Oct 2005","","","","1257.04"
"13 Oct 2005","","","","1284.86"
"11 Oct 2005","","","","1293.23"
"10 Oct 2005","","","","1294.09"
"07 Oct 2005","","","","1300.94"
"06 Oct 2005","","","","1305.85"
"05 Oct 2005","","","","1324.84"
"04 Oct 2005","","","","1333.08"
"03 Oct 2005","","","","1319.58"
"30 Sep 2005","","","","1305.95"
"29 Sep 2005","","","","1295.46"
"28 Sep 2005","","","","1299.52"
"27 Sep 2005","","","","1295.23"
"26 Sep 2005","","","","1290.3"
"23 Sep 2005","","","","1253.14"
"22 Sep 2005","","","","1245.48"
"21 Sep 2005","","","","1289.09"
"20 Sep 2005","","","","1299.55"
"19 Sep 2005","","","","1302.41"
"16 Sep 2005","","","","1295.73"
"15 Sep 2005","","","","1292.12"
"14 Sep 2005","","","","1283.24"
"13 Sep 2005","","","","1292.26"
"12 Sep 2005","","","","1279.49"
"09 Sep 2005","","","","1267.43"
"08 Sep 2005","","","","1269.84"
"06 Sep 2005","","","","1258.06"
"05 Sep 2005","","","","1250.53"
"02 Sep 2005","","","","1244.98"
"01 Sep 2005","","","","1245.83"
"31 Aug 2005","","","","1237.56"
"30 Aug 2005","","","","1226.11"
"29 Aug 2005","","","","1210.61"
"26 Aug 2005","","","","1217.26"
"25 Aug 2005","","","","1198.36"
"24 Aug 2005","","","","1187.25"
"23 Aug 2005","","","","1197.42"
"22 Aug 2005","","","","1216.86"
"19 Aug 2005","","","","1223.7"
"18 Aug 2005","","","","1227.47"
"17 Aug 2005","","","","1227.61"
"16 Aug 2005","","","","1219.84"
"12 Aug 2005","","","","1218.12"
"11 Aug 2005","","","","1214.93"
"10 Aug 2005","","","","1205.93"
"09 Aug 2005","","","","1180.74"
"08 Aug 2005","","","","1183.05"
"05 Aug 2005","","","","1195.86"
"04 Aug 2005","","","","1194.31"
"03 Aug 2005","","","","1185.01"
"02 Aug 2005","","","","1176.4"
"01 Aug 2005","","","","1160.5"
"29 Jul 2005","","","","1147.61"
"27 Jul 2005","","","","1164.28"
"26 Jul 2005","","","","1158.75"
"25 Jul 2005","","","","1163.3"
"22 Jul 2005","","","","1163.51"
"21 Jul 2005","","","","1152.58"
"20 Jul 2005","","","","1161.3"
"19 Jul 2005","","","","1153.45"
"18 Jul 2005","","","","1147.4"
"15 Jul 2005","","","","1128.87"
"14 Jul 2005","","","","1120.96"
"13 Jul 2005","","","","1123"
"12 Jul 2005","","","","1129.12"
"11 Jul 2005","","","","1131.69"
"08 Jul 2005","","","","1114.36"
"07 Jul 2005","","","","1101.89"
"06 Jul 2005","","","","1117"
"05 Jul 2005","","","","1104.65"
"04 Jul 2005","","","","1108.87"
"01 Jul 2005","","","","1096.55"
"30 Jun 2005","","","","1081.67"
"29 Jun 2005","","","","1076.92"
"28 Jun 2005","","","","1072.05"
"27 Jun 2005","","","","1087.92"
"24 Jun 2005","","","","1088.45"
"23 Jun 2005","","","","1082.45"
"22 Jun 2005","","","","1078.64"
"21 Jun 2005","","","","1073.93"
"20 Jun 2005","","","","1063.67"
"17 Jun 2005","","","","1066.31"
"16 Jun 2005","","","","1073.39"
"15 Jun 2005","","","","1080.91"
"14 Jun 2005","","","","1081.67"
"13 Jun 2005","","","","1080.14"
"10 Jun 2005","","","","1077.46"
"09 Jun 2005","","","","1082.24"
"08 Jun 2005","","","","1086.77"
"07 Jun 2005","","","","1079.28"
"06 Jun 2005","","","","1075.33"
"04 Jun 2005","","","","1078.56"
"03 Jun 2005","","","","1073.42"
"02 Jun 2005","","","","1065.81"
"01 Jun 2005","","","","1072.38"
"31 May 2005","","","","1065.36"
"30 May 2005","","","","1050.54"
"27 May 2005","","","","1055.59"
"26 May 2005","","","","1050.49"
"25 May 2005","","","","1045.69"
"24 May 2005","","","","1038.84"
"23 May 2005","","","","1034.78"
"20 May 2005","","","","1029.45"
"19 May 2005","","","","1029"
"18 May 2005","","","","1024.58"
"17 May 2005","","","","1026.29"
"16 May 2005","","","","1034.4"
"13 May 2005","","","","1025.71"
"12 May 2005","","","","1022.9"
"11 May 2005","","","","1021.47"
"10 May 2005","","","","1021.61"
"09 May 2005","","","","1019.51"
"06 May 2005","","","","1004.26"
"05 May 2005","","","","1000.41"
"04 May 2005","","","","995.05"
"03 May 2005","","","","984.82"
"02 May 2005","","","","978.42"
"29 Apr 2005","","","","977.7"
"28 Apr 2005","","","","992.78"
"27 Apr 2005","","","","991.27"
"26 Apr 2005","","","","1004.12"
"25 Apr 2005","","","","1006.87"
"22 Apr 2005","","","","1001.69"
"21 Apr 2005","","","","990.01"
"20 Apr 2005","","","","977.2"
"19 Apr 2005","","","","972.95"
"18 Apr 2005","","","","977.91"
"15 Apr 2005","","","","983.86"
"13 Apr 2005","","","","996.57"
"12 Apr 2005","","","","992.84"
"11 Apr 2005","","","","984.29"
"08 Apr 2005","","","","990.79"
"07 Apr 2005","","","","998.22"
"06 Apr 2005","","","","1000.5"
"05 Apr 2005","","","","995.91"
"04 Apr 2005","","","","1000.02"
"01 Apr 2005","","","","1000"
